14.27679095	17.96487774	30.68784827
14.59639444	17.2753835	32.39462899
14.80802493	16.34154075	33.98478898
14.89969032	15.18606556	35.40478417
14.86338251	13.84552795	36.60789102
14.69590928	12.36776998	37.55852275
14.39931851	10.80782358	38.23531369
13.98084924	9.222943787	38.63247179
13.45240178	7.667588314	38.75919207
12.82961335	6.18913677	38.63737392
12.13067291	4.824926577	38.29817178
11.3750431	3.600848365	37.77807677
10.58224218	2.531412122	37.11517635
9.770807077	1.62095578	36.34607132
8.957507576	0.865560783	35.50369335
8.156833654	0.255230913	34.61605369
7.380737807	-0.223972127	33.70579193
6.638594083	-0.588084008	32.79033459
5.93731743	-0.853776613	31.88243626
5.281592153	-1.037298138	30.99091879
4.674160614	-1.153771739	30.12146099
4.116136624	-1.216796213	29.27734565
3.607315894	-1.238261677	28.46011211
3.146465888	-1.228328892	27.6700917
2.731585313	-1.195506943	26.90682665
2.36012793	-1.146792631	26.16938311
2.029190433	-1.08783891	25.45657505
1.735665642	-1.023132597	24.76711735
1.476364297	-0.956168033	24.09972475
1.248109932	-0.889609322	23.45317114
1.047808636	-0.825436389	22.82632121
0.872500716	-0.765074415	22.21814352
0.719393728	-0.709504945	21.62771138
0.585886525	-0.659362458	21.05419711
0.469577629	-0.61501343	20.49686237
0.368269681	-0.576623821	19.95504715
0.279966077	-0.544213891	19.42815874
0.202863945	-0.51770329	18.91566147
0.135341696	-0.496945933	18.41706759
0.0759497	-0.481760733	17.93192951
0.023392826	-0.471952033	17.45983329
-0.023481436	-0.467328797	17.00039335
-0.065698762	-0.467717409	16.55324832
-0.104172014	-0.472972178	16.11805772
-0.139714891	-0.482983258	15.69449949
-0.173055229	-0.497682456	15.28226813
-0.204847324	-0.517047769	14.88107343
-0.235683491	-0.541106888	14.49063963
-0.266104862	-0.569940075	14.11070499
-0.296611347	-0.603682756	13.74102171
-0.327670739	-0.642528063	13.38135623
-0.359727966	-0.686728907	13.03148975
-0.393212541	-0.73660121	12.69121928
-0.428546541	-0.792526653	12.36035916
-0.466150398	-0.8549586	12.03874112
-0.506452549	-0.924422592	11.72621886
-0.549894185	-1.001523773	11.42266961
-0.596935923	-1.086952732	11.12799742
-0.648064758	-1.181491737	10.84213748
-0.703800623	-1.286022454	10.56506123
-0.764702928	-1.401534659	10.29678252
-0.831377671	-1.5291359	10.037366
-0.904484469	-1.670061356	9.786935307
-0.984744709	-1.825686774	9.545686327
-1.072949157	-1.997539868	9.31389957
-1.169966643	-2.187314725	9.091958474
-1.276753222	-2.396885695	8.880370935
-1.394361416	-2.628321875	8.679792156
-1.523950856	-2.88390235	8.491060597
-1.666798093	-3.166129753	8.315230001
-1.824307944	-3.477743539	8.153620125
-1.998023884	-3.821728641	8.007870762
-2.189638917	-4.201323306	7.880004169
-2.40100487	-4.620012645	7.772515564
-2.634141149	-5.081523242	7.68845371
-2.891239635	-5.589789005	7.63154938
-3.174666925	-6.148909013	7.606334769
-3.486959103	-6.763065318	7.618306665
-3.830808096	-7.436408213	7.674097442
-4.209036452	-8.172885259	7.781668868
-4.624554637	-8.976002556	7.95052096
-5.080295445	-9.848495652	8.191905546
-5.57911908	-10.79189074	8.519027763
-6.123676857	-11.80591957	8.947206111
-6.716225525	-12.88777554	9.493944766
-7.358380699	-14.03119085	10.17885898
-8.050800675	-15.22533434	11.02338
-8.792772318	-16.45351603	12.05007149
-9.581725611	-17.69184512	13.28150573
-10.4126603	-18.90792134	14.73849176
-11.2775144	-20.0598292	16.43755706
-12.16452639	-21.09578715	18.38762685
-13.05767448	-21.95491924	20.58600092
-13.93631838	-22.56967063	23.0139717
-14.77520367	-22.87031544	25.6327552
-15.54500308	-22.7917199	28.38074314
-16.21354831	-22.28201204	31.17331702
-16.74782026	-21.31205057	33.9063892
-17.11661746	-19.88385376	36.46427226
-17.29363428	-18.03567615	38.73146512
-17.260477	-15.84163443	40.6065692
-17.00905076	-13.40526618	42.01533423
-16.54283695	-10.84754935	42.91996258
-15.87674619	-8.292028069	43.3223056
-15.03555258	-5.850310286	43.26037747
-14.05125068	-3.611025175	42.79955776
-12.95985274	-1.633982314	42.02100078
-11.79820387	0.05031421	41.01009519
-10.60126259	1.437034795	39.84708921
-9.400118472	2.540997383	38.60094849
-8.220811565	3.390013239	37.32646354
-7.083878178	4.018843708	36.06398001
-6.004453185	4.464429276	34.8408397
-4.992751116	4.762582251	33.67369931
-4.054746974	4.945971081	32.57106103
-3.192933589	5.043135529	31.5356253
-2.407064109	5.078206903	30.56626345
-1.694826368	5.071076524	29.65955019
-1.052422932	5.03780508	28.81088232
-0.475055301	4.991137765	28.01524789
0.04269199	4.941033736	27.26772038
0.506552968	4.895164168	26.56375479
0.922353508	4.859355831	25.89933987
1.295846356	4.837972013	25.27105888
1.632593409	4.834232058	24.67609215
1.937889728	4.850474197	24.1121859
2.216715312	4.88836964	23.57760604
2.47370965	4.949094197	23.07108748
2.713165201	5.033464711	22.59178434
2.939029874	5.142045999	22.13922781
3.154921012	5.275231179	21.71329001
3.364143698	5.433301602	21.31415751
3.569712631	5.616468525	20.94231268
3.774370177	5.824899347	20.59852124
3.980614354	6.058727411	20.28382744
4.190715956	6.318052292	19.99955559
4.406736662	6.602924283	19.74731281
4.63054654	6.913316653	19.52899466
4.863823088	7.249094079	19.34679644
5.108073317	7.60995195	19.20321503
5.364610541	7.995363581	19.10105343
5.634569279	8.404493408	19.04341574
5.918870444	8.836116429	19.03369351
6.218211799	9.28850849	19.07553609
6.53303208	9.759334868	19.17280298
6.863466786	10.2455274	19.32949032
7.209315082	10.7431467	19.54962485
7.569960157	11.24726833	19.83712361
7.944337041	11.7518405	20.19560122
8.33083451	12.24961682	20.62814203
8.727253985	12.73206705	21.13700165
9.130728284	13.18940683	21.72328521
9.537673	13.61066293	22.38656216
9.943754149	13.98385449	23.1244659
10.34387056	14.29632299	23.93231137
10.73218661	14.53516857	24.80273817
11.10220734	14.68785041	25.72545436
11.44690777	14.74290823	26.68712783
11.75892599	14.6907742	27.67147666
12.03081574	14.52461449	28.65960741
12.25535343	14.24111632	29.63062375
12.42588436	13.84112198	30.56249813
12.53668494	13.3300108	31.43315933
12.58331121	12.71774733	32.22170795
12.56290087	12.01854994	32.90964008
12.47439559	11.25017791	33.48194043
12.31865862	10.43290733	33.92791487
12.0984731	9.588299117	34.24167056
11.81841852	8.737895721	34.42219521
11.48463739	7.90199182	34.47304546
11.10451578	7.098604705	34.40170811
10.68630976	6.342731607	34.21873617
10.23875133	5.645923582	33.93677798
9.770669528	5.016210714	33.56961177
9.290653073	4.458247355	33.13128792
8.806767268	3.973684119	32.63541936
8.326341491	3.561664746	32.09465937
7.855827714	3.219373592	31.52036764
7.400722175	2.942578842	30.92243925
6.965548887	2.726139864	30.30927024
6.553883298	2.564433038	29.68782052
6.168419054	2.451704914	29.0637431
5.811049894	2.382338369	28.44154758
5.482969481	2.351048232	27.8247754
5.184777921	2.353008864	27.21617409
4.91658128	2.383930622	26.61785628
4.678098178	2.440094771	26.03144147
4.468745998	2.518356852	25.45817704
4.287725423	2.616130094	24.89903838
4.134094918	2.731351668	24.35481017
4.006826639	2.862444427	23.82615351
3.904864896	3.008269683	23.31365731
3.827165005	3.168082177	22.81788143
3.772725134	3.341485903	22.33939128
3.740622557	3.52838658	21.87878509
3.730018728	3.728957734	21.43672081
3.740186511	3.943597561	21.01393665
3.770517873	4.172894315	20.61127238
3.820520955	4.417598328	20.2296916
3.889832923	4.678584836	19.87030124
3.978211638	4.956826937	19.5343749
4.085535049	5.253362459	19.22337573
4.211793322	5.569261101	18.93898132
4.357075911	5.905589939	18.68311026
4.521571182	6.263364013	18.45794626
4.705532601	6.643509616	18.26596876
4.909277048	7.046795744	18.10997472
5.133154903	7.473769989	17.99310224
5.377516221	7.924681997	17.91884983
5.642687132	8.399380744	17.89108251
5.92892553	8.897205436	17.91402884
6.236366691	9.416861425	17.99226118
6.564979334	9.956265428	18.13064572
6.914486966	10.5123942	18.33426618
7.2843051	11.08110477	18.60830039
7.67344301	11.65696957	18.95785234
8.08042292	12.23310244	19.38771504
8.50317882	12.80102303	19.90207
8.938947076	13.35057109	20.50411523
9.384178503	13.86988855	21.19561613
9.834465439	14.34550985	21.97639254
10.28445161	14.76262672	22.84378909
10.72784708	15.10548269	23.79211218
11.15743087	15.35801812	24.81216704
11.56515993	15.50468866	25.89089841
11.94235382	15.53146539	27.01126061
12.27992225	15.42699709	28.15239205
12.56875629	15.18374038	29.29013243
12.8001127	14.79903104	30.39795763
12.96609676	14.27587793	31.44827711
13.06014779	13.62333246	32.4139954
13.07747495	12.85639198	33.27023326
13.01543667	11.99528662	33.99594498
12.87376958	11.06429964	34.57528755
12.65468686	10.0901608	34.99854196
12.36277045	9.100263571	35.26243285
12.00474288	8.120889175	35.36992191
11.58906346	7.175671558	35.32942788
11.12546564	6.284447761	35.15371095
10.6244246	5.462550029	34.85852386
10.09665256	4.720608014	34.46126291
9.552631084	4.064720402	33.97973372
9.002225024	3.49695377	33.43114331
8.454389055	3.016025719	32.83136495
7.916973383	2.618069802	32.19447862
7.396617945	2.29738554	31.53255221
6.898727064	2.047136927	30.85561456
6.427511667	1.859931674	30.17177347
5.986069419	1.728280783	29.48741301
5.576500611	1.64494547	28.80743717
5.200038847	1.603176898	28.13552313
4.857188242	1.596867241	27.47436324
4.547858194	1.620630014	26.82588245
4.27149045	1.669827269	26.1914247
4.027174147	1.740559348	25.57190731
3.813748316	1.829629137	24.96794528
3.62989014	1.934490259	24.37994896
3.474190028	2.053187635	23.80819898
3.345211832	2.184295389	23.25290337
3.241544164	2.326855223	22.71424033
3.161838052	2.480318925	22.19239234
3.104839203	2.644494191	21.68756973
3.069409458	2.819497573	21.20003206
3.05454389	3.005711131	20.7301058
3.059379778	3.203747213	20.27819898
3.083204882	3.414415311	19.84481796
3.125460751	3.638693549	19.4305832
3.185741683	3.877705602	19.03624694
3.263793722	4.132697231	18.66271309
3.359510721	4.405015135	18.31105866
3.472928142	4.696086526	17.98255893
3.604218812	5.007393565	17.6787147
3.753681962	5.340449158	17.40128235
3.921729047	5.696768587	17.1523083
4.108877312	6.077827501	16.93416565
4.315732171	6.485016788	16.7495911
4.542966842	6.919584567	16.601724
4.791298735	7.382560565	16.49414524
5.061461124	7.874667443	16.43091073
5.354168106	8.396210871	16.41658033
5.670067778	8.946938848	16.45623074
6.009689606	9.525885122	16.55545132
6.373380259	10.13118372	16.72031701
6.761221479	10.75984471	16.95730928
7.172939268	11.40752298	17.27319398
7.60779867	12.06826584	17.67484282
8.064477348	12.73424974	18.16894046
8.540935117	13.39555671	18.76161374
9.034274556	14.03998227	19.45796834
9.540595471	14.65294458	20.26145918
10.05486925	15.2175496	21.17319514
10.57083485	15.71484712	22.1911416
11.08094417	16.1243465	23.30931538
11.57637533	16.424841	24.51702973
12.04713833	16.59555805	25.79830949
12.48229549	16.61760943	27.13161622
12.8703102	16.47565953	28.49001987
13.19952631	16.15965661	29.84193641
13.45876093	15.66640845	31.15248659
13.63797293	15.00074988	32.38543586
13.72894919	14.17605902	33.50556545
13.72593716	13.21395105	34.48121534
13.62614452	12.14307981	35.2866614
13.43002904	10.99713378	35.90397884
13.14135601	9.812353026	36.32412189
12.76699388	8.624804747	36.54709758
12.3164814	7.467889789	36.58122353
11.80140818	6.370240659	36.44167008
11.23470201	5.354445443	36.14853569
10.62989224	4.436420085	35.72479224
10.00040858	3.625531665	35.19433796
9.359006734	2.925248647	34.58039579
8.717309961	2.334118392	33.90432612
8.085506223	1.846915844	33.18488947
7.47218067	1.455782823	32.43790676
6.884268144	1.151257538	31.67623272
6.327100882	0.923144909	30.90994976
5.804527548	0.761184753	30.14669556
5.319070255	0.655535257	29.39204843
4.872108918	0.597098144	28.64992018
4.464070087	0.577707219	27.92292194
4.094611631	0.590215682	27.21268389
3.762793874	0.628508993	26.52012135
3.467233309	0.687468168	25.84564819
3.20623643	0.762901084	25.18934175
2.977913299	0.851456636	24.55106624
2.780271896	0.950532091	23.93056275
2.611294531	1.058179875	23.32751282
2.468998365	1.173019263	22.74158205
2.351481818	1.294155154	22.17244923
2.256959677	1.421105417	21.61982542
2.183787862	1.553737599	21.08346626
2.130481313	1.692214479	20.56318008
2.095724939	1.836948626	20.05883413
2.078376877	1.988565673	19.57035908
2.077471537	2.147873762	19.09775412
2.092222881	2.315838536	18.64109377
2.122018239	2.493566147	18.20053496
2.166413366	2.682290878	17.77632655
2.225129698	2.883362966	17.36882057
2.298047863	3.098243068	16.97848548
2.385205485	3.328495961	16.60592559
2.486791649	3.575788898	16.25190039
2.603139524	3.841884653	15.91734847
2.734721766	4.128640137	15.60341484
2.882147922	4.437995007	15.31148636
3.04615802	4.77196493	15.04322752
3.227616056	5.132619836	14.80062533
3.427503281	5.522064602	14.58603696
3.646906919	5.942399898	14.40224618
3.887009049	6.39567768	14.25252191
4.14906976	6.883832346	14.1406842
4.434404125	7.408595275	14.07116983
4.744353042	7.97138261	14.04910203
5.080242169	8.573144763	14.08034773
5.443333759	9.214190713	14.17157654
5.834756055	9.893947782	14.33027473
6.255426586	10.61069998	14.56476208
6.705938263	11.36124394	14.88409733
7.186441936	12.14052679	15.29799291
7.69648085	12.94121869	15.81650866
8.234821867	13.75326798	16.4497669
8.79924052	14.56348783	17.20731509
9.386303192	15.35518781	18.09744281
9.991132904	16.1079372	19.12621593
10.60719312	16.79758864	20.2963008
11.22610586	17.39664046	21.60564347
11.83753979	17.87504486	23.04606352
12.42921567	18.20160721	24.60191874
12.98708327	18.34600967	26.24914272
13.49568419	18.28133701	27.95482419
13.93874875	17.98706323	29.67762467
14.30003665	17.45197387	31.36945395
14.56434668	16.67670969	32.97814379
14.71862182	15.67533908	34.45118045
14.75305187	14.47552794	35.74005247
14.66199626	13.11705239	36.80455571
14.4446044	11.64873701	37.61636909
14.10502236	10.12422409	38.16126847
13.65214779	8.597248672	38.43962081
13.09896429	7.117177916	38.46515143
12.46156087	5.725507701	38.26232519
11.75796862	4.453641527	37.86291604
11.00696852	3.322135557	37.30236985
10.22699711	2.341171556	36.61651724
9.43526317	1.511990716	35.83900455
8.647092419	0.828757356	34.99957163
7.87554576	0.280641025	34.12315963
7.131240789	-0.146318778	33.22969456
6.422373234	-0.467586596	32.33436276
5.754865741	-0.698893577	31.44818031
5.13260458	-0.855354942	30.5786987
4.557721536	-0.950904099	29.73072863
4.030890228	-0.997978885	28.9070089
3.55161472	-1.007397303	28.10878067
3.118495239	-0.988361663	27.33625374
2.729464283	-0.948547865	26.58896817
2.381989101	-0.894241782	25.86606283
2.073240577	-0.830498654	25.1664665
1.800230646	-0.76130798	24.48902778
1.559920996	-0.689753062	23.83259862
1.349306791	-0.618158901	23.1960842
1.165479263	-0.548225322	22.57846904
1.00567011	-0.481143888	21.97882738
0.867281384	-0.417698956	21.39632395
0.747903974	-0.358353643	20.83020829
0.645326167	-0.303321763	20.27980652
0.557536764	-0.252628111	19.74451172
0.482719976	-0.206156464	19.22377445
0.419249714	-0.163689798	18.71709377
0.365678151	-0.124940769	18.22400962
0.320725831	-0.089577305	17.74409589
0.283267085	-0.057240122	17.27695494
0.252318961	-0.027558065	16.82221298
0.227027245	-0.000157586	16.37951633
0.206654407	0.025329893	15.94852851
0.190567777	0.049263385	15.5289279
0.17822848	0.071989782	15.12040595
0.169181278	0.093842839	14.72266571
0.163045399	0.115143304	14.33542085
0.159506245	0.136200052	13.95839476
0.158308042	0.157311925	13.59131993
0.159247416	0.178770008	13.23393756
0.162167654	0.200860536	12.88599717
0.166954441	0.223867546	12.5472564
0.173530846	0.248076953	12.21748089
0.181855135	0.27377914	11.89644427
0.191917466	0.301273152	11.58392819
0.2037379	0.330870495	11.27972248
0.217364922	0.362899196	10.98362539
0.232874628	0.397707894	10.69544394
0.250370636	0.435669992	10.41499439
0.26998268	0.477189756	10.14210293
0.291869304	0.522705328	9.876606404
0.316217056	0.572695814	9.618353437
0.343242649	0.627686441	9.367205694
0.373194323	0.688255422	9.123039534
0.406355032	0.75504001	8.885748037
0.443044622	0.828744672	8.655243544
0.483622206	0.910150282	8.431460813
0.528492449	1.000120723	8.214360861
0.578107292	1.099615476	8.003935803
0.632972331	1.209699097	7.800214762
0.693651269	1.33155434	7.603271196
0.760774243	1.466493008	7.413231862
0.835042013	1.615973046	7.230288005
0.917234854	1.781612682	7.054709022
1.008222582	1.965205352	6.886859273
1.108971028	2.168740275	6.727218902
1.220553903	2.394419137	6.57640932
1.344162419	2.644676545	6.435224547
1.481120672	2.922195139	6.304669521
1.632891511	3.229930975	6.186007475
1.801095615	3.571123317	6.08081719
1.987522509	3.949309541	5.991063138
2.194141865	4.368333583	5.919180681
2.423116233	4.832342249	5.868178846
2.676810496	5.345768536	5.84176355
2.957802541	5.913290176	5.84448445
