-7.434275498	-1.692969983	32.15978079
-6.873426457	-1.406011218	31.42248311
-6.342207043	-1.191207032	30.67994568
-5.844207814	-1.039155487	29.93938373
-5.381797222	-0.94082617	29.20614133
-4.956291034	-0.887857977	28.48404048
-4.568124911	-0.872733971	27.77570612
-4.217017471	-0.88885749	27.08284865
-3.902136468	-0.930583202	26.40650957
-3.62223356	-0.993176965	25.74725119
-3.375775102	-1.072763652	25.10531047
-3.161036839	-1.166249601	24.48071236
-2.976203231	-1.271241385	23.87335594
-2.819431699	-1.385962471	23.28307509
-2.688916222	-1.509172094	22.70968181
-2.582921874	-1.640095286	22.15299691
-2.499830276	-1.778351612	21.61287011
-2.438155417	-1.923900831	21.08919532
-2.396561508	-2.076992443	20.58192154
-2.373878101	-2.238121781	20.09106154
-2.369103984	-2.407995664	19.61670015
-2.381408731	-2.587504833	19.15900301
-2.410131093	-2.777701853	18.71822642
-2.454787058	-2.979776961	18.29472771
-2.515049644	-3.195053697	17.8889803
-2.590760086	-3.42496808	17.50158837
-2.681914504	-3.671063898	17.13330663
-2.78866428	-3.934979915	16.78506207
-2.911299263	-4.218448433	16.45798164
-3.050260211	-4.523270802	16.1534199
-3.206113122	-4.851316752	15.87299631
-3.379552396	-5.204497179	15.618633
-3.571389394	-5.584739637	15.3925993
-3.78254351	-5.993950524	15.19755977
-4.014020683	-6.433973166	15.03662874
-4.266902838	-6.906518246	14.91342479
-4.542326159	-7.413079547	14.83212795
-4.841438218	-7.954837339	14.79753797
-5.165374641	-8.532510384	14.81512092
-5.515201439	-9.14619375	14.89104805
-5.8918559	-9.795148855	15.03221073
-6.296056446	-10.4775657	15.24620684
-6.728233384	-11.190249	15.54126622
-7.18837644	-11.92831688	15.92612613
-7.675923093	-12.68481675	16.40979564
-8.189584324	-13.45036017	17.00121387
-8.72717505	-14.21275945	17.70875789
-9.285398386	-14.95674493	18.53959426
-9.859674646	-15.66377347	19.49883078
-10.44393087	-16.31207562	20.58851237
-11.03045106	-16.87699076	21.80648276
-11.60980376	-17.33168384	23.14518612
-12.1708372	-17.64835374	24.59055843
-12.70083634	-17.79993726	26.12118371
-13.18584391	-17.76227589	27.70793974
-13.61117065	-17.51660261	29.31436979
-13.96210354	-17.0520656	30.8979507
-14.22477134	-16.3679268	32.41232986
-14.38710424	-15.47500559	33.81041908
-14.43978823	-14.39599484	35.04803261
-14.37709331	-13.16442414	36.08758569
-14.19745874	-11.82228637	36.90127983
-13.90374242	-10.41661539	37.47325027
-13.50309005	-8.995524536	37.80033221
-13.00643854	-7.604318605	37.89137417
-12.42772389	-6.282245882	37.76530819
-11.78290328	-5.060282349	37.4483963
-11.08891657	-3.960100434	36.971161
-10.36270335	-2.994143682	36.36547009
-9.620364042	-2.16656712	35.66211669
-8.876521804	-1.474703263	34.88908704
-8.143892276	-0.910777072	34.07050899
-7.433062547	-0.463587334	33.22623481
-6.752441466	-0.119993415	32.37189585
-6.108343409	0.133879266	31.51927409
-5.505163631	0.311738174	30.67684594
-4.945608794	0.426504533	29.85038743
-4.430952641	0.489932134	29.04356384
-3.961294126	0.512412139	28.25845769
-3.535802716	0.502913614	27.49601338
-3.152941128	0.469016353	26.75639351
-2.810660744	0.417001759	26.03925286
-2.506567945	0.351975987	25.34394067
-2.238062522	0.278007315	24.66964428
-2.002448986	0.198264998	24.01548668
-1.79702509	0.1151523	23.38058962
-1.619148532	0.030428658	22.76411142
-1.466288389	-0.054680359	22.16526752
-1.336059106	-0.139387611	21.5833391
-1.226245697	-0.223261409	21.01767452
-1.134816947	-0.306156204	20.46768639
-1.059932349	-0.38815458	19.9328464
-0.999943687	-0.469519608	19.41267954
-0.953391977	-0.550656683	18.9067582
-0.919000598	-0.632084112	18.4146971
-0.895669742	-0.714408684	17.93614897
-0.882463702	-0.798310986	17.47080138
-0.878604681	-0.884531476	17.01837455
-0.883462318	-0.973863426	16.5786203
-0.896542784	-1.067150272	16.15132202
-0.917483675	-1.165282337	15.73629562
-0.94604191	-1.269201652	15.33339169
-0.982091939	-1.379902277	14.94249854
-1.02561655	-1.498438538	14.56354656
-1.07670306	-1.625931794	14.19651379
-1.135542474	-1.763576883	13.84143288
-1.202423283	-1.912654911	13.49839991
-1.277734694	-2.074540256	13.16758483
-1.361963838	-2.250713997	12.84924449
-1.455697675	-2.442774891	12.5437382
-1.559626016	-2.652450346	12.2515465
-1.674545117	-2.88160745	11.97329368
-1.801358607	-3.132266504	11.70977513
-1.941085021	-3.406607904	11.46198955
-2.094862063	-3.706980078	11.23117768
-2.263949329	-4.035905759	11.01886855
-2.449737708	-4.396076855	10.82693351
-2.653746719	-4.79035286	10.6576512
-2.877632544	-5.221738042	10.51378202
-3.123186225	-5.693352079	10.39865543
-3.392326399	-6.208384412	10.31627051
-3.687098453	-6.770013134	10.27140768
-4.009641142	-7.381316281	10.2697566
-4.362182846	-8.045103684	10.31804735
-4.746981291	-8.763737732	10.42419313
-5.166269047	-9.538865853	10.59742534
-5.622184965	-10.37106402	10.84840739
-6.116635962	-11.25942533	11.1893184
-6.65118111	-12.2009833	11.63385178
-7.22681669	-13.19007453	12.19711326
-7.843740139	-14.21756138	12.89534171
-8.501067456	-15.26995755	13.7453848
-9.196457948	-16.3285539	14.76386506
-9.925739618	-17.36855339	15.96592264
-10.68244222	-18.3584768	17.36350864
-11.45738755	-19.25994249	18.96316253
-12.23830966	-20.02817699	20.76338245
-13.00958236	-20.61352796	22.75175961
-13.75222406	-20.96422028	24.90223521
-14.44418203	-21.030545	27.17311178
-15.06109514	-20.77026227	29.50644274
-15.57750838	-20.15471898	31.82955389
-15.9685491	-19.17479317	34.05914671
-16.21199667	-17.84529184	36.1080401
-16.29037964	-16.2065586	37.89373172
-16.19289999	-14.322439	39.34747951
-15.91677716	-12.27448487	40.42208207
-15.46777193	-10.15331051	41.09670003
-14.85975889	-8.0487553	41.37770833
-14.11342944	-6.04081609	41.29559224
-13.25436006	-4.192961827	40.89885505
-12.31078026	-2.548683104	40.24646248
-11.31138523	-1.131271864	39.400423
-10.28346452	0.053879301	38.41970089
-9.251509019	1.015495383	37.35607338
-8.236339099	1.772120726	36.25196977
-7.254718809	2.348088283	35.13998331
-6.319358567	2.770199486	34.04354597
-5.43919595	3.065259417	32.97826297
-4.619830102	3.258462831	31.95349687
-3.864052215	3.372447504	30.97393423
-3.17237336	3.426894247	30.04096178
-2.543529489	3.43846617	29.15379244
-1.974932102	3.420972926	28.31032942
-1.463049106	3.385655952	27.50779409
-1.003730267	3.341521752	26.74316206
-0.592452609	3.295683911	26.01344103
-0.224528287	3.253685745	25.31584335
0.104749367	3.219792331	24.64787441
0.399993599	3.197246165	24.00737073
0.665646422	3.188486854	23.3925042
0.905927841	3.195336547	22.80176714
1.124807075	3.219154205	22.2339476
1.325986889	3.260964155	21.68810303
1.512903741	3.321560198	21.16353367
1.688734792	3.401590707	20.65976061
1.856413208	3.50162595	20.17650816
2.018642558	3.622214487	19.71369281
2.177928853	3.763918702	19.27141484
2.336586253	3.927356122	18.84996121
2.496778327	4.1132115	18.44980668
2.660528425	4.322258461	18.07162642
2.829744617	4.555365059	17.71631053
3.006243661	4.81349083	17.3849833
3.191762822	5.097683659	17.07902946
3.387977486	5.409062959	16.80012322
3.596513211	5.748795777	16.55026233
3.818961595	6.11805538	16.33180373
4.056862922	6.517993489	16.14751056
4.311698343	6.949688376	16.00059885
4.584935688	7.414014801	15.89476375
4.877962296	7.911595383	15.834237
5.19206776	8.442669774	15.82381871
5.528438339	9.006932329	15.86889612
5.888064185	9.603376656	15.97545579
6.271709023	10.23006877	16.15005286
6.679826411	10.88390902	16.39974651
7.11246359	11.56036141	16.73197777
7.569150561	12.25315905	17.15437158
8.048769862	12.95400438	17.67444544
8.549410906	13.65228889	18.29920537
9.068216737	14.33485689	19.03461024
9.601216275	14.98587409	19.88490014
10.14318385	15.58686277	20.85179112
10.68751296	16.11695432	21.93357106
11.22614559	16.5534507	23.12415127
11.74957763	16.872741	24.41217467
12.24696954	17.05160739	25.78031323
12.70638888	17.06889394	27.20491941
13.11520261	16.90744074	28.65620217
13.46062175	16.55609964	30.09907109
13.73037978	16.01156901	31.49471909
13.91349997	15.27973914	32.8028981
14.00108228	14.37625432	33.98470004
13.98702396	13.32608566	35.00552019
13.86857105	12.16200342	35.83779534
13.64663361	10.92220948	36.46306801
13.32581355	9.647340786	36.87311742
12.91413071	8.377301355	37.06997337
12.42248965	7.148428268	37.06486996
11.86394302	5.991197862	36.87639753
11.25286519	4.928924539	36.52818266
10.60410688	3.977251286	36.04648065
9.932236396	3.144496856	35.45799782
9.250907457	2.432545241	34.78814713
8.572391184	1.8380809	34.05983308
7.907279532	1.353946775	33.2927607
7.26434188	0.970438654	32.5031892
6.650512415	0.676443723	31.70401797
6.07098019	0.460361884	30.90509903
5.529340203	0.310783495	30.11366271
5.027788969	0.216969367	29.33478525
4.567336976	0.169145996	28.57184311
4.14802194	0.158660738	27.82692046
3.769111195	0.178033007	27.10115447
3.429285999	0.22093345	26.39501512
3.126803875	0.282116652	25.70852309
2.85963772	0.357326979	25.04141364
2.625591851	0.443191739	24.39325538
2.42239703	0.537111662	23.763534
2.24778554	0.637154779	23.15170836
2.099549872	0.741958409	22.5572472
1.975587263	0.850640026	21.97965131
1.873929924	0.962720231	21.4184663
1.792770635	1.078053956	20.87328918
1.730470429	1.196776714	20.3437713
1.68557625	1.319252785	19.82961932
1.656812214	1.446042907	19.33059583
1.643088254	1.577869371	18.84651991
1.64349394	1.71559406	18.37726866
1.657291085	1.860203098	17.92278017
1.683914408	2.012790656	17.48305751
1.722958427	2.174555695	17.0581752
1.774176822	2.346794292	16.64828703
1.837474418	2.530899708	16.25363649
1.912902649	2.728362823	15.87456964
2.000654564	2.94077477	15.51155087
2.101060517	3.169830488	15.16518191
2.214586293	3.417330845	14.83622431
2.341830826	3.685184846	14.52562629
2.483522527	3.975411363	14.23455449
2.640515511	4.290138245	13.96443116
2.813795816	4.631588525	13.71697623
3.004463415	5.00207975	13.49425883
3.213745454	5.403987831	13.29875201
3.442976263	5.83972514	13.13339884
3.693590605	6.311690203	13.00168408
3.967118342	6.822192426	12.90771133
4.26514622	7.373375802	12.85629039
4.589310234	7.967077706	12.85302011
4.941239617	8.604682515	12.9043756
5.322510159	9.286909452	13.01778195
5.734575356	10.01355041	13.201667
6.17866911	10.78315361	13.46548064
6.655702652	11.59262283	13.81964938
7.166099419	12.43677906	14.27545533
7.709631554	13.30783169	14.84478252
8.28520224	14.19482799	15.53970578
8.890605793	15.08309399	16.37186947
9.522238842	15.95375334	17.35162117
10.17484259	16.78336319	18.48684485
10.84118579	17.54388992	19.78153955
11.51185557	18.20306215	21.23413142
12.17510768	18.7253499	22.83568867
12.81681602	19.07369744	24.5682358
13.42073262	19.21200776	26.40340662
13.96886198	19.10846832	28.30196237
14.44227417	18.73926498	30.21439592
14.82210729	18.09237554	32.08301783
15.09085903	17.17074484	33.84561751
15.23376352	15.99406686	35.44035219
15.24016623	14.59868788	36.81141038
15.10458961	13.03522554	37.91436599
14.82742756	11.36424003	38.72044316
14.41504246	9.650507289	39.21873271
13.87931932	7.956970532	39.416121
13.23668604	6.339335978	39.33498558
12.50679453	4.842169367	39.00931032
11.71103817	3.496864303	38.48003998
10.87111116	2.321459946	37.79052879
10.00776175	1.321929441	36.98272254
9.139836266	0.49440092	36.09442462
8.283648009	-0.172243275	35.1577102
7.452653472	-0.693806254	34.19834472
6.657389454	-1.088560879	33.2359602
5.905604076	-1.375503425	32.2847105
5.202518097	-1.573099673	31.35416703
4.551158939	-1.698471276	30.4502752
3.952720374	-1.766942226	29.57625001
3.406920117	-1.791848123	28.733353
2.912330684	-1.784528653	27.92152332
2.466673649	-1.754438504	27.1398644
2.067071971	-1.709321875	26.38700305
1.71025994	-1.655418001	25.66134163
1.392753075	-1.597672731	24.96122665
1.110981871	-1.539942202	24.28505454
0.861395551	-1.485180848	23.6313317
0.640535486	-1.435608496	22.99870409
0.445091704	-1.392858094	22.38596602
0.271935832	-1.358101151	21.79205663
0.118144907	-1.332156084	21.21604882
-0.018991575	-1.315577236	20.65713601
-0.141968537	-1.308730823	20.11461721
-0.253072021	-1.311856354	19.5878835
-0.354389238	-1.325117512	19.07640587
-0.447822281	-1.348643507	18.57972501
-0.535104689	-1.382562333	18.09744336
-0.617817713	-1.427028426	17.62921926
-0.697408936	-1.482244406	17.17476301
-0.775211239	-1.548478276	16.73383484
-0.852459493	-1.626079368	16.30624482
-0.930308795	-1.71548997	15.89185436
-1.009851127	-1.817256252	15.49057946
-1.092131912	-1.932037683	15.10239568
-1.17816587	-2.060615155	14.72734502
-1.268952161	-2.203899729	14.36554489
-1.365487875	-2.362940338	14.01719924
-1.468781415	-2.53893147	13.68261211
-1.579867416	-2.733219491	13.36220463
-1.699817369	-2.947311087	13.05653516
-1.829750287	-3.182881244	12.76632371
-1.970848141	-3.441774116	12.49248104
-2.124365469	-3.72600781	12.23614286
-2.291636221	-4.037777798	11.99871159
-2.474084819	-4.379450625	11.7819047
-2.673233566	-4.753555374	11.58781124
-2.890708756	-5.162763873	11.41895928
-3.128241202	-5.60986225	11.27839123
-3.38766307	-6.09770696	11.1697513
-3.670907779	-6.629155358	11.09738697
-3.97999536	-7.206976362	11.06645664
-4.317004043	-7.83371963	11.08304577
-4.684039695	-8.511542257	11.15428849
-5.083186977	-9.241986738	11.2884887
-5.516436148	-10.02567444	11.49521791
-5.985588746	-10.86193836	11.78538692
-6.492130647	-11.74835681	12.1712655
-7.037066387	-12.68018015	12.66638337
-7.620717357	-13.6496813	13.28533255
-8.24246314	-14.64540116	14.0433383
-8.90044092	-15.65138698	14.95556668
-9.591197347	-16.64640514	16.03616313
-10.30930839	-17.60338734	17.29677503
-11.04699339	-18.48912859	18.74476693
-11.79376347	-19.26454646	20.38100178
-12.53616312	-19.88572325	22.1973726
-13.25768192	-20.30597143	24.17434511
-13.93892995	-20.47908071	26.27894654
-14.55816196	-20.36370043	28.46376873
-15.09220923	-19.92852435	30.66756904
-15.51783076	-19.15762319	32.81796957
-15.8134189	-18.05497944	34.83643609
-15.96087379	-16.64692988	36.6452146
-15.94740628	-14.98188828	38.1751725
-15.76698687	-13.12675434	39.37327473
-15.42116689	-11.16043541	40.20815316
-14.91911026	-9.165613023	40.67261996
-14.27681492	-7.220325402	40.78269801
-13.51566393	-5.39090905	40.57359333
-12.6605543	-3.72739716	40.09367733
-11.73790409	-2.261751024	39.39784243
-10.77380758	-1.00863772	38.5414434
-9.792535816	0.031986269	37.57563945
-8.815475806	0.871348391	36.54443894
-7.860519761	1.528155568	35.48336029
-6.941851952	2.025270365	34.41937699
-6.07004061	2.387048532	33.37170636
-5.252338659	2.637417781	32.35304728
-4.493107038	2.798626435	31.37095712
-3.794282645	2.890560101	30.42916576
-3.155855814	2.930448853	29.52871558
-2.576304596	2.932866082	28.66888077
-2.052990297	2.909889849	27.84787269
-1.582484199	2.871356079	27.06334775
-1.160846288	2.825152137	26.31276019
-0.783842918	2.777511596	25.59358925
-0.447117624	2.733294101	24.90347599
-0.14632316	2.696238129	24.2402973
0.122784864	2.669183851	23.60219573
0.364281824	2.654264821	22.98758267
0.582030813	2.653071139	22.39512627
0.7796576	2.666786387	21.82373149
0.960541169	2.696300961	21.27251744
1.127813317	2.742306038	20.74079611
1.284365604	2.805371146	20.22805396
1.43286808	2.886003873	19.73393631
1.575781268	2.984703146	19.25823833
1.715381742	3.10199651	18.80089829
1.853783132	3.238471697	18.36199681
1.992956071	3.394802475	17.94176064
2.134752647	3.57176523	17.54057019
2.280930104	3.770249933	17.15897152
2.433165967	3.991271181	16.79769399
2.593082729	4.23596705	16.45767079
2.762264702	4.505596399	16.14006504
2.942264666	4.801537254	15.84630242
3.134631918	5.125260556	15.57810478
3.340905241	5.478320153	15.33753449
3.562631377	5.862311433	15.12703908
3.801359583	6.278832971	14.94950421
4.058644132	6.729423168	14.80830833
4.336026138	7.21549021	14.70738294
4.635036031	7.738196744	14.65126727
4.957138548	8.29835685	14.64516986
5.303722575	8.896255267	14.695009
5.676033854	9.531465572	14.80744628
6.075117657	10.20260574	14.98988619
6.50172605	10.90706418	15.25043871
6.956228191	11.6406618	15.59781398
7.438459487	12.39730895	16.04114608
7.947588874	13.16860221	16.58969504
8.481974152	13.94344673	17.25238107
9.038836784	14.70770644	18.03733397
9.614210982	15.44394017	18.95094406
10.20271465	16.13132926	19.99695101
10.79730375	16.74587608	21.17536103
11.38920028	17.26092553	22.4811893
11.96782884	17.64818536	23.90325304
12.5209108	17.87924611	25.42313323
13.03471122	17.92762303	27.01454369
13.49446495	17.77122193	28.64335132
13.88503227	17.39497404	30.26844959
14.19172411	16.79332542	31.84363695
14.40126073	15.97213573	33.32046694
14.50277501	14.94955556	34.65183568
14.48874773	13.7555647	35.79586342
14.35572076	12.43007587	36.71951072
14.10472559	11.0197772	37.40130736
13.74131051	9.574172125	37.83276704
13.27516389	8.141429518	38.01828808
12.71942769	6.76467752	37.97360305
12.089735	5.479243697	37.72320325
11.40314792	4.311100015	37.29720514
10.67710363	3.276522463	36.72820713
9.928486513	2.382765511	36.04854421
9.172878265	1.629428205	35.28820957
8.424042379	1.010182128	34.47350414
7.693613847	0.514550475	33.62639013
6.990988471	0.12954254	32.76439211
6.323370651	-0.158989046	31.90088232
5.695915931	-0.365299362	31.04560904
5.111960834	-0.50301667	30.20531104
4.573277141	-0.584669042	29.38434724
4.080340083	-0.621425262	28.58527144
3.632587886	-0.622992991	27.80932506
3.228658084	-0.597628227	27.05683764
2.866601085	-0.552213684	26.32753819
2.544057324	-0.492379656	25.62078692
2.258412538	-0.422643737	24.9357423
